dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,71.896075,302.485712,66.758913,163.877997,-18.483794,3.935496,6.055115
0.010000,73.490089,302.113320,68.395848,163.693511,-18.448636,3.515742,6.052274
0.010000,75.081272,301.736938,70.030940,163.509210,-18.430115,1.852135,6.049574
0.010000,76.669673,301.356802,71.664194,163.325433,-18.377718,5.239660,6.047016
0.010000,78.255340,300.973148,73.295615,163.142035,-18.339806,3.791232,6.044599
0.010000,79.838325,300.586208,74.925204,162.958993,-18.304158,3.564822,6.042323
0.010000,81.418677,300.196216,76.552966,162.776149,-18.284425,1.973241,6.040187
0.010000,82.996451,299.803401,78.178904,162.593805,-18.234389,5.003651,6.038192
0.010000,84.571701,299.407992,79.803022,162.411799,-18.200573,3.381575,6.036337
0.010000,86.144481,299.010217,81.425323,162.230109,-18.169018,3.155502,6.034621
0.010000,87.714845,298.610302,83.045809,162.048609,-18.150038,1.898052,6.033046
0.010000,89.282850,298.208472,84.664484,161.867504,-18.110408,3.962979,6.031609
0.010000,90.848554,297.804950,86.281351,161.686676,-18.082821,2.758643,6.030312
0.010000,92.412013,297.399959,87.896412,161.506089,-18.058769,2.405279,6.029153
0.010000,93.973284,296.993719,89.509668,161.325659,-18.042986,1.578207,6.028133
0.010000,95.532424,296.586451,91.121123,161.145481,-18.017726,2.526089,6.027252
0.010000,97.089492,296.178373,92.730778,160.965495,-17.998669,1.905681,6.026509
0.010000,98.644546,295.769704,94.338635,160.785650,-17.984437,1.423155,6.025905
0.010000,100.197643,295.360661,95.944694,160.605903,-17.974761,0.967593,6.025439
0.010000,101.748840,294.951459,97.548956,160.426264,-17.963909,1.085196,6.025111
0.010000,103.298195,294.542315,99.151423,160.246704,-17.955954,0.795559,6.024921
0.010000,104.845765,294.133441,100.752095,160.067176,-17.952841,0.311248,6.024870
0.010000,106.391606,293.725054,102.350972,159.887654,-17.952181,0.066068,6.024956
0.010000,107.935775,293.317364,103.948053,159.708125,-17.952873,-0.069234,6.025181
0.010000,109.478328,292.910586,105.543338,159.528540,-17.958482,-0.560914,6.025543
0.010000,111.019318,292.504932,107.136827,159.348872,-17.966806,-0.832378,6.026044
0.010000,112.558800,292.100613,108.728518,159.169099,-17.977346,-1.054044,6.026683
0.010000,114.096829,291.697839,110.318411,158.989246,-17.985318,-0.797221,6.027461
0.010000,115.633455,291.296823,111.906502,158.809184,-18.006150,-2.083198,6.028377
0.010000,117.168732,290.897775,113.492792,158.628932,-18.025252,-1.910172,6.029432
0.010000,118.702709,290.500904,115.077276,158.448464,-18.046808,-2.155609,6.030625
0.010000,120.235437,290.106422,116.659955,158.267858,-18.060550,-1.374176,6.031957
0.010000,121.766964,289.714537,118.240824,158.086917,-18.094065,-3.351535,6.033429
0.010000,123.297336,289.325459,119.819881,157.905686,-18.123138,-2.907256,6.035040
0.010000,124.826600,288.939399,121.397122,157.724154,-18.153214,-3.007600,6.036791
0.010000,126.354801,288.556565,122.972547,157.542423,-18.173074,-1.985979,6.038681
0.010000,127.881983,288.177167,124.546150,157.360284,-18.213943,-4.086918,6.040712
0.010000,129.408185,287.801414,126.117927,157.177771,-18.251254,-3.731059,6.042883
