dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,84.496833,286.014890,80.000000,160.000000,0.000000,0.000000,6.033046
0.010000,86.046748,285.617696,81.600000,160.000000,0.000000,0.000000,6.031609
0.010000,87.596119,285.218383,83.200000,160.000000,0.000000,0.000000,6.030312
0.010000,89.144998,284.817168,84.800000,160.000000,0.000000,0.000000,6.029153
0.010000,90.693439,284.414267,86.400000,160.000000,0.000000,0.000000,6.028133
0.010000,92.241497,284.009893,88.000000,160.000000,0.000000,0.000000,6.027252
0.010000,93.789225,283.604264,89.600000,160.000000,0.000000,0.000000,6.026509
0.010000,95.336681,283.197591,91.200000,160.000000,0.000000,0.000000,6.025905
0.010000,96.883918,282.790091,92.800000,160.000000,0.000000,0.000000,6.025439
0.010000,98.430994,282.381977,94.400000,160.000000,0.000000,0.000000,6.025111
0.010000,99.977964,281.973462,96.000000,160.000000,0.000000,0.000000,6.024921
0.010000,101.524884,281.564760,97.600000,160.000000,0.000000,0.000000,6.024870
0.010000,103.071812,281.156085,99.200000,160.000000,0.000000,0.000000,6.024956
0.010000,104.618803,280.747651,100.800000,160.000000,0.000000,0.000000,6.025181
0.010000,106.165914,280.339671,102.400000,160.000000,0.000000,0.000000,6.025543
0.010000,107.713201,279.932359,104.000000,160.000000,0.000000,0.000000,6.026044
0.010000,109.260720,279.525929,105.600000,160.000000,0.000000,0.000000,6.026683
0.010000,110.808526,279.120595,107.200000,160.000000,0.000000,0.000000,6.027461
0.010000,112.356676,278.716572,108.800000,160.000000,0.000000,0.000000,6.028377
0.010000,113.905222,278.314075,110.400000,160.000000,0.000000,0.000000,6.029432
0.010000,115.454219,277.913319,112.000000,160.000000,0.000000,0.000000,6.030625
0.010000,117.003722,277.514519,113.600000,160.000000,0.000000,0.000000,6.031957
0.010000,118.553783,277.117892,115.200000,160.000000,0.000000,0.000000,6.033429
0.010000,120.104452,276.723654,116.800000,160.000000,0.000000,0.000000,6.035040
0.010000,121.655782,276.332024,118.400000,160.000000,0.000000,0.000000,6.036791
0.010000,123.207823,275.943218,120.000000,160.000000,0.000000,0.000000,6.038681
0.010000,124.760623,275.557456,121.600000,160.000000,0.000000,0.000000,6.040712
0.010000,126.314229,275.174956,123.200000,160.000000,0.000000,0.000000,6.042883
0.010000,127.868689,274.795940,124.800000,160.000000,0.000000,0.000000,6.045194
0.010000,129.424047,274.420627,126.400000,160.000000,0.000000,0.000000,6.047647
0.010000,130.980348,274.049240,128.000000,160.000000,0.000000,0.000000,6.050240
0.010000,132.537632,273.682001,129.600000,160.000000,0.000000,0.000000,6.052975
0.010000,134.095939,273.319133,131.200000,160.000000,0.000000,0.000000,6.055852
