dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,81.278821,273.419478,76.539760,157.951294,18.133702,-4.210554,6.033046
0.010000,82.810645,273.026920,78.121084,158.132446,18.115201,-1.850075,6.031609
0.010000,84.343683,272.631816,79.704218,158.313334,18.088865,-2.633632,6.030312
0.010000,85.877983,272.234378,81.289157,158.493967,18.063266,-2.559812,6.029153
0.010000,87.413595,271.834814,82.875900,158.674307,18.034018,-2.924830,6.028133
0.010000,88.950569,271.433336,84.464445,158.854495,18.018829,-1.518906,6.027252
0.010000,90.488958,271.030154,86.054791,159.034521,18.002546,-1.628315,6.026509
0.010000,92.028815,270.625478,87.646934,159.214388,17.986690,-1.585582,6.025905
0.010000,93.570194,270.219521,89.240875,159.394105,17.971669,-1.502101,6.025439
0.010000,95.113148,269.812494,90.836613,159.573738,17.963303,-0.836615,6.025111
0.010000,96.657732,269.404609,92.434146,159.753314,17.957674,-0.562919,6.024921
0.010000,98.204003,268.996079,94.033474,159.932843,17.952905,-0.476831,6.024870
0.010000,99.752017,268.587117,95.634598,160.112358,17.951415,-0.149073,6.024956
0.010000,101.301831,268.177938,97.237517,160.291901,17.954322,0.290690,6.025181
0.010000,102.853501,267.768755,98.842232,160.471481,17.958035,0.371377,6.025543
0.010000,104.407084,267.359786,100.448743,160.651128,17.964706,0.667058,6.026044
0.010000,105.962639,266.951245,102.057052,160.830876,17.974758,1.005224,6.026683
0.010000,107.520224,266.543351,103.667160,161.010805,17.992939,1.818047,6.027461
0.010000,109.079896,266.136321,105.279068,161.190840,18.003489,1.054984,6.028377
0.010000,110.641712,265.730375,106.892779,161.371050,18.020976,1.748754,6.029432
0.010000,112.205730,265.325733,108.508293,161.551459,18.040973,1.999667,6.030625
0.010000,113.772008,264.922616,110.125615,161.732197,18.073745,3.277224,6.031957
0.010000,115.340602,264.521246,111.744746,161.913105,18.090851,1.710556,6.033429
0.010000,116.911569,264.121849,113.365689,162.094272,18.116667,2.581595,6.035040
0.010000,118.484964,263.724648,114.988446,162.275725,18.145317,2.865074,6.036791
0.010000,120.060844,263.329871,116.613022,162.457605,18.188019,4.270205,6.038681
0.010000,121.639263,262.937744,118.239420,162.639727,18.212190,2.417076,6.040712
0.010000,123.220273,262.548499,119.867641,162.822154,18.242629,3.043913,6.042883
0.010000,124.803927,262.162364,121.497690,163.004924,18.277013,3.438374,6.045194
0.010000,126.390278,261.779573,123.129572,163.188191,18.326766,4.975306,6.047647
0.010000,127.979375,261.400360,124.763290,163.371722,18.353090,2.632401,6.050240
0.010000,129.571266,261.024960,126.398845,163.555576,18.385339,3.224899,6.052975
0.010000,131.165999,260.653610,128.036243,163.739790,18.421398,3.605900,6.055852
0.010000,132.763620,260.286550,129.675489,163.924539,18.474954,5.355577,6.058871
